|    dbID |                scl |
|  464857 |    -0.529285121528 |
|  465148 |    -0.219806299713 |
|  466287 |    -0.467477444153 |
|  466404 |     -0.50812154533 |
|  466781 |     0.991840301849 |
|  466939 |    -0.514426776145 |
|  467617 |    -0.881387592649 |
|  467652 |     -0.13248835107 |
|  468169 |    -0.867107084292 |
|  469233 |    -0.856640105003 |
|  470076 |    0.0581980364692 |
|  470334 |     -1.00538665904 |
|  470950 |     -0.46419129962 |
|  471332 |     -1.11336386054 |
|  471414 |     0.226832935303 |
|  472252 |     0.313544284804 |
|  472508 |      2.30443395214 |
|  472942 |      1.10200944875 |
|  473009 |      0.20132196814 |
|  473210 |    -0.985613069668 |
|  473271 |    -0.201644458453 |
|  473566 |      1.61947314603 |
|  473666 |   -0.0454028325614 |
|  474266 |     0.684912684163 |
|  474892 |     0.136404520711 |
|  475129 |     -1.05195206483 |
|  475258 |     0.060810623786 |
|  475542 |    -0.125072720611 |
|  475835 |     0.384776699105 |
|  476087 |     -0.35985267643 |
|  476561 |    -0.612074248404 |
|  476714 |     0.531742511163 |
|  476838 |    -0.867444227842 |
|  476978 |    -0.284599338409 |
|  477242 |    -0.904651643633 |
|  481360 |    -0.632022125905 |
|  482070 |  0.000974086481769 |
|  482276 |    -0.544460660623 |
|  482825 |     0.471588498001 |
|  482843 |     0.216606925331 |
|  483355 |    -0.978901561829 |
|  483439 |     0.196829461899 |
|  484484 |    -0.545552999973 |
|  486502 |     -1.19989158571 |
|  486621 |    -0.599845477235 |
|  487877 |     0.445091383632 |
|  488716 |      1.00467640477 |
|  488781 |     0.486703336202 |
|  489049 |     -1.18902987645 |
|  489544 |    -0.496971343385 |
|  489777 |    -0.787313218355 |
|  489940 |     0.326334127387 |
|  490165 |     -1.74818048265 |
|  490357 |      2.25203533863 |
|  491091 |     -1.12393585468 |
|  491654 |    0.0321704531536 |
|  491682 |    -0.945794109036 |
|  491841 |    -0.609404143671 |
|  492383 |    -0.619721635853 |
|  492401 |     0.797682328695 |
|  492851 |    -0.838834798896 |
|  493122 |    0.0226502796244 |
|  493241 |     0.171038084998 |
|  493791 |     0.265754076223 |
|  495273 |     0.227651602344 |
|  495515 |    -0.149426075945 |
|  496528 |     0.355327856634 |
|  496798 |   -0.0232154349114 |
|  497317 |    -0.312538809858 |
|  497803 |    -0.307387289312 |
|  497828 |   0.00449861581986 |
|  497853 |   -0.0218226606818 |
|  498263 |   -0.0786001080096 |
|  498584 |    -0.308448562536 |
|  498969 |     0.502960837136 |
|  499152 |     -1.93449658124 |
|  499726 |    -0.341944806017 |
|  500057 |    -0.737978393711 |
|  501271 |    -0.571005569655 |
|  501616 |     0.605728072593 |
|  501696 |    -0.242590842717 |
|  501832 |    -0.930605384301 |
|  502161 |     -0.38827547482 |
|  502252 |    -0.702883775303 |
|  502259 |    -0.446140247192 |
|  502272 |     0.107953234299 |
|  502879 |      0.35276953981 |
|  503149 |     0.124085638807 |
|  503271 |    -0.234297758835 |
|  503274 |     0.625246773343 |
|  503487 |    -0.744353133525 |
|  503539 |    -0.552346076061 |
|  503613 |   -0.0236280783073 |
|  504069 |    -0.129049276295 |
|  504279 |   -0.0947043964325 |
|  505452 |    -0.471214183812 |
|  505542 |       1.2740047431 |
|  505877 |    -0.618502401724 |
|  507719 |    -0.828802132293 |
|  507766 |     -1.60362437951 |
|  508176 |     -0.29261866955 |
|  508247 |      1.28002431328 |
|  508887 |     -0.14161781096 |
|  509026 |    -0.406407561304 |
|  510053 |      2.27714492564 |
|  510240 |       1.4329590937 |
|  510445 |     0.370280397877 |
|  510573 |    -0.124571182856 |
|  512275 |    -0.387152826357 |
|  512363 |      1.28425129077 |
|  512598 |     -0.87522619319 |
|  512947 |    0.0295032398029 |
|  513289 |     -0.29129623204 |
|  513714 |     0.868782929675 |
|  514067 |     0.439825361231 |
|  514121 |     0.491534999617 |
|  514123 |     -0.71317624999 |
|  514572 |     -1.03782881815 |
|  515348 |    -0.457443819068 |
|  515953 |    -0.740656273776 |
|  516082 |     0.711571523708 |
|  517770 |    -0.501771279329 |
|  518497 |     0.102740356309 |
|  518691 |    -0.133532286695 |
|  518803 |   -0.0336766264138 |
|  519456 |     0.174435629838 |
|  519590 |    0.0484008186009 |
|  520304 |    0.0751271316306 |
|  521037 |   -0.0411845400893 |
|  522129 |     -1.14624633452 |
|  522179 |      1.34979152651 |
|  522501 |    -0.479411409143 |
|  522560 |     0.169350814547 |
|  522784 |    -0.303393322326 |
|  522913 |     -1.14490051872 |
|  522996 |     -0.86155744373 |
|  523147 |   -0.0728771106599 |
|  523779 |    -0.260257103368 |
|  524243 |     0.738132397664 |
|  524585 |     0.110874387532 |
|  524979 |    -0.633072345106 |
|  525254 |      1.07073084864 |
|  526053 |     -1.26416429205 |
|  526209 |     -2.05116637271 |
|  526684 |      -1.6083401438 |
|  526730 |     0.120580698395 |
|  526962 |    -0.586240166911 |
|  527078 |    -0.937380561559 |
|  527712 |    -0.420852281303 |
|  528302 |    -0.929804743314 |
|  528993 |    -0.530122055658 |
|  530072 |    -0.102658956616 |
|  530434 |      0.84631984179 |
|  530692 |    -0.808226737206 |
|  530768 |    -0.249425418273 |
|  530843 |     -1.24239832501 |
|  530872 |     -0.61988067864 |
|  530989 |    -0.202332162377 |
|  531546 |   -0.0232527178251 |
|  531714 |     -1.32496828297 |
|  531761 |    -0.429358544719 |
|  532980 |     0.120940752139 |
|  532997 |     -0.14653753977 |
|  533642 |     -1.08334038831 |
|  533993 |    -0.706274619081 |
|  534377 |     0.231991432739 |
|  534468 |    -0.272672486132 |
|  535670 |    -0.357030558103 |
|  535866 |     -1.56088615101 |
|  536063 |    0.0224021983466 |
|  536382 |     -1.73178744353 |
|  536729 |     0.460525539015 |
|  537233 |     0.361188156514 |
|  537470 |    -0.106399196008 |
|  538834 |     0.502693805613 |
|  539296 |     -1.26337457626 |
|  542071 |   -0.0731135075036 |
|  542558 |     -1.44702000354 |
|  542879 |     -0.73661516379 |
|  543358 |     -2.73925425472 |
|  543408 |     -1.12416554035 |
|  544382 |    -0.468379481389 |
|  544670 |     -0.47613864419 |
|  545686 |    -0.423175355297 |
|  546124 |     -1.01307518576 |
|  546621 |    -0.893053894218 |
|  547349 |     -1.16261574946 |
|  547848 |     0.281707865458 |
|  548075 |    0.0578537692382 |
|  548318 |    -0.402732322479 |
|  549070 |   -0.0263939622336 |
|  549074 |     0.167005792978 |
|  549544 |     0.303397257473 |
|  550078 |     0.380066179421 |
|  551374 |    -0.863659414521 |
|  551447 |     -1.07289203944 |
|  551634 |     0.822808217306 |
|  551722 |    -0.122447696004 |
|  552477 |     -1.75411928014 |
|  552880 |    -0.976788863452 |
|  552929 |   -0.0121293938843 |
|  553283 |     -1.43528866182 |
|  554864 |     -0.19439108608 |
|  555185 |     -1.78072587092 |
|  555250 |    -0.278804296101 |
|  556067 |   -0.0817651338975 |
|  556264 |    -0.875957671214 |
|  556428 |     -1.62136051903 |
|  557340 |    -0.447202535329 |
|  557794 |    -0.574057972491 |
|  558053 |      -1.0473284704 |
|  558076 |    0.0183402849547 |
|  558985 |   -0.0971064099804 |
|  559198 |       0.1138768817 |
|  560209 |      -2.1156119813 |
|  560327 |     -1.02227421287 |
|  561074 |     0.726543830058 |
|  561105 |     -1.82335468443 |
|  561397 |     -1.11304009472 |
|  561635 |    -0.294807172357 |
|  562018 |    -0.977053375071 |
|  562275 |    -0.672913107466 |
|  562665 |     -1.07187534655 |
|  563138 |    -0.301388345172 |
|  563450 |     0.209585544229 |
|  563747 |    -0.183866057741 |
|  564056 |  -0.00631007391963 |
|  564285 |     0.928805693843 |
|  564342 |     0.852528567202 |
|  564361 |    -0.375802442033 |
|  565648 |    -0.774873482097 |
|  565737 |    -0.601468190947 |
|  566021 |    -0.371537527985 |
|  567213 |     0.331292535608 |
|  567217 |     0.124553726072 |
|  567244 |    -0.446275350765 |
|  567458 |     -1.43673214186 |
|  568080 |      1.95066485468 |
|  568312 |    -0.999683340223 |
|  569170 |    -0.246476839819 |
|  569688 |     -1.24168735233 |
|  570173 |     -0.89087894152 |
|  570217 |     0.573994383637 |
|  570234 |     -1.32420162409 |
|  570773 |     -1.24563143206 |
|  570913 |   -0.0174476842345 |
|  571901 |    -0.251156017085 |
|  572175 |    -0.978767960122 |
|  572808 |    -0.654789559299 |
|  573609 |     0.918613306967 |
|  573845 |     0.128636330049 |
|  573927 |    -0.307266843226 |
|  574019 |    -0.574946153165 |
|  574091 |      1.09596556003 |
|  574939 |     0.979759768301 |
|  575035 |    0.0922823236166 |
|  575783 |    -0.110301991443 |
|  575921 |    -0.857634139714 |
|  575962 |     -0.99347727222 |
|  576116 |     0.967156254052 |
|  576204 |     -1.26124353464 |
|  576260 |    -0.821803926845 |
|  576340 |    -0.926967619344 |
|  576801 |     -1.13170268169 |
|  576944 |     -0.80328093997 |
|  577633 |    0.0242484641188 |
|  577694 |     0.617734571205 |
|  577969 |     -0.60526400552 |
|  579604 |    -0.745237967996 |
|  579653 |     -1.62172632717 |
|  579851 |   -0.0427846691291 |
|  580228 |     -2.10024428798 |
|  580289 |     -1.85907192325 |
|  580686 |     0.218305412878 |
|  580711 |       0.7310505282 |
|  580970 |     -1.35723745188 |
|  581333 |     0.140516673384 |
|  582405 |     -1.20223537392 |
|  582730 |     -1.05997777495 |
|  582752 |    -0.955167685445 |
|  582864 |    -0.323862247116 |
|  582976 |     -1.03214822177 |
|  583026 |      1.91558177884 |
|  583191 |      1.03282849841 |
|  583492 |    -0.162761540336 |
|  583638 |    -0.204663038489 |
|  583821 |    0.0077707885678 |
|  584286 |    -0.418991424971 |
|  584397 |     -1.54837839391 |
|  584531 |   -0.0944658129884 |
|  584709 |    0.0624255443497 |
|  585159 |    -0.493368160702 |
|  585282 |      1.27616889064 |
|  585712 |    -0.662884281406 |
|  585771 |    -0.058185914633 |
|  585953 |       1.2765217165 |
|  586309 |    -0.223563331191 |
|  586347 |      1.17812774074 |
|  586486 |    -0.424417137979 |
|  586590 |    -0.542503684945 |
|  586612 |   0.00833730982572 |
|  587178 |    -0.383333954823 |
|  588187 |     0.757926566429 |
|  588740 |    -0.342285700458 |
|  589398 |    -0.137165319353 |
|  589516 |    -0.346355212788 |
|  589519 |    -0.539515084783 |
|  590210 |     0.436149826359 |
|  590263 |    -0.849745215516 |
|  590342 |    -0.892378618188 |
|  590344 |     -1.45210069128 |
|  590456 |    -0.244675167674 |
|  590822 |    -0.860871941138 |
|  591428 |     -1.38777649106 |
|  591678 |    -0.473183899624 |
|  591875 |    -0.924157783047 |
|  592076 |    -0.488050837583 |
|  592810 |    -0.161429080466 |
|  592953 |     -0.23817992334 |
|  592970 |     -1.28942267194 |
|  593176 |     0.435032020994 |
|  593181 |    -0.681411038434 |
|  593850 |    -0.349880512182 |
|  593961 |     0.303256260523 |
|  594032 |    -0.767149454281 |
|  594237 |     0.277310955768 |
|  595830 |     -0.93746260598 |
|  596199 |     -1.12455162168 |
|  596486 |     0.437159406299 |
|  596509 |      1.31275538115 |
|  596776 |    -0.584005355661 |
|  596790 |    -0.917703299026 |
|  596803 |    -0.907567485427 |
|  597263 |     0.784195186295 |
|  597845 |    0.0039395928963 |
|  598180 |    -0.465273288595 |
|  598366 |     0.182761825701 |
|  598611 |    -0.524725287679 |
|  598860 |    -0.345513060176 |
|  599068 |     0.601170018554 |
|  599365 |    0.0023850686434 |
|  600120 |    -0.298118659145 |
|  601626 |     -3.03908824169 |
|  601684 |   -0.0468799613651 |
|  601808 |     -1.39528073223 |
|  601860 |    -0.773621111479 |
|  602070 |     -0.34911024054 |
|  602555 |    -0.987617916201 |
|  603132 |     -0.79047467047 |
|  603331 |     -0.85475936966 |
|  603649 |     -1.13486497127 |
|  604284 |     0.986961754839 |
|  604678 |     -1.06224157378 |
|  604716 |     0.413081971432 |
|  605275 |    -0.614827541299 |
|  606369 |    -0.277523835479 |
|  606596 |     -1.90502027187 |
|  606744 |     0.270790060419 |
|  607110 |    0.0939541861949 |
|  607577 |     -1.31281506874 |
|  607738 |     0.482734697832 |
|  608163 |    -0.342022712382 |
|  608351 |     0.348046539954 |
|  608373 |       1.6905766912 |
|  608830 |      1.02134437715 |
|  609314 |    -0.103723700677 |
|  609466 |    -0.146433512101 |
|  609596 |   -0.0902081067343 |
|  610203 |     0.845213977952 |
|  611102 |    -0.606598138733 |
|  611190 |    0.0456988593213 |
|  611567 |    -0.303791028555 |
|  612585 |      -1.7729699915 |
|  613012 |      0.25400324919 |
|  613850 |    -0.757144600056 |
|  614682 |    -0.494966848648 |
|  615687 |     0.122314355653 |
|  615991 |    -0.323740578873 |
|  616379 |     -0.20829317772 |
|  616589 |    -0.966329623046 |
|  616716 |    0.0215298592021 |
|  617141 |    -0.365283874101 |
|  617346 |    -0.990169972533 |
|  617520 |      0.28455054633 |
|  617993 |     -1.25666545002 |
|  618607 |     0.676481264685 |
|  619366 |    -0.251560281962 |
|  619740 |      3.32875552823 |
|  620276 |     -1.73435607511 |
|  620871 |     0.133730813933 |
|  621082 |    -0.777319470956 |
|  621482 |     0.838262695326 |
|  621648 |    -0.375966491063 |
|  621682 |    -0.774047628514 |
|  621702 |    -0.630419176101 |
|  622018 |    -0.168121080773 |
|  622019 |    -0.389615337232 |
|  622729 |    -0.374130324015 |
|  624029 |    -0.655555401141 |
|  624097 |    -0.176966890514 |
|  624146 |    -0.328243527379 |
|  624210 |      0.31797285045 |
|  624981 |     0.699303998071 |
|  625009 |    -0.746694377286 |
|  625766 |    0.0935203060661 |
|  626688 |     -0.22490446719 |
|  626732 |    -0.855584873226 |
|  628281 |    -0.189216272777 |
|  628296 |       -1.023152597 |
|  628790 |     -1.07879698362 |
|  630345 |     -1.13790750427 |
|  630447 |    -0.178401717475 |
|  631205 |  -0.00309470654472 |
|  631921 |    -0.982279423676 |
|  632548 |    -0.671406860116 |
|  632653 |    -0.396611779376 |
|  632769 |     0.189371006434 |
|  632787 |    -0.250464846046 |
|  632856 |     0.164826170424 |
|  633427 |    -0.199056661542 |
|  633501 |     -1.35097276045 |
|  633594 |    -0.859954779969 |
|  634841 |     -1.78302777757 |
|  635170 |    -0.230822999964 |
|  635261 |     0.531118040732 |
|  635275 |     0.956268626126 |
|  635353 |    -0.810251304874 |
|  635558 |      1.52267657478 |
|  636085 |      1.19395893327 |
|  636686 |     0.406667898337 |
|  636821 |    -0.355835627663 |
|  637219 |     -0.87222433181 |
|  637438 |     -1.00683575469 |
|  637481 |    -0.117757505873 |
|  637953 |    0.0390764546088 |
|  638116 |     0.281650560903 |
|  638636 |    -0.704446227685 |
|  638861 |    -0.208014685023 |
|  638886 |    0.0688873456599 |
|  639887 |     -0.72581054678 |
|  640042 |    -0.470592224716 |
|  640084 |     0.357194226607 |
|  640172 |    -0.372369647636 |
|  640191 |    -0.069055881859 |
|  640243 |    -0.937382173224 |
|  640336 |    -0.385442462531 |
|  640460 |    -0.330515849505 |
|  640637 |     0.726684715212 |
|  641401 |    -0.503589382712 |
|  641613 |    -0.449691052353 |
|  641691 |    -0.010271701409 |
|  641869 |  -0.00216189980144 |
|  642156 |     -2.40270022936 |
|  642465 |    -0.924871353323 |
|  642582 |     -1.43110120095 |
|  642650 |    -0.615657084656 |
|  642792 |     0.488040618859 |
|  642927 |   0.00925523745027 |
|  642935 |     0.113246094066 |
|  643333 |     -0.66095537008 |
|  643516 |     0.373551015054 |
|  644035 |       1.3440256574 |
|  644099 |    -0.377123803012 |
|  644364 |      -1.3317305053 |
|  644509 |     -1.39259757062 |
|  644952 |    -0.655634006741 |
|  645256 |    -0.015651965439 |
|  645458 |     0.421316910698 |
|  645789 |     -1.44857574227 |
|  645914 |     0.695587468475 |
|  646374 |  -0.00837548209962 |
|  647370 |     0.307138336174 |
|  647556 |    -0.266406379288 |
|  647637 |     0.735402720132 |
|  647936 |    -0.718258868483 |
|  648276 |    -0.902749966047 |
|  649851 |     0.681395846663 |
|  650512 |     -0.63307486722 |
|  650620 |      1.11279811871 |
|  650877 |     -1.04759697929 |
|  651264 |     -1.22672101914 |
|  652299 |    -0.314154299308 |
|  652373 |     0.284477050075 |
|  652575 |    -0.339208097358 |
|  652840 |     -1.17792120685 |
|  652951 |    -0.834346081129 |
|  652962 |    -0.337482194961 |
|  653478 |     0.144558581475 |
|  653726 |     0.184927909004 |
|  654335 |    -0.502599453547 |
|  654394 |    -0.357856332651 |
|  654638 |    -0.888221310669 |
|  654962 |    -0.552465014491 |
|  655061 |    -0.101291070081 |
|  655873 |    -0.421777308169 |
|  655920 |   -0.0600201019402 |
|  655926 |      1.19197638476 |
|  655939 |     0.149728648916 |
|  656902 |   -0.0882868353341 |
|  657324 |     -1.08992738909 |
|  657957 |     -2.08189250362 |
|  658403 |    -0.288009084521 |
|  658465 |     0.535467759793 |
|  658506 |     -1.78269670582 |
|  658952 |    0.0678307144206 |
|  659292 |     -0.92620534164 |
|  660041 |    -0.669823279421 |
|  660289 |    -0.701883593819 |
|  661120 |    -0.782536070738 |
|  661490 |    -0.516487433793 |
|  661700 |      1.22360241291 |
|  662296 |    -0.555305379633 |
|  662618 |    -0.334004200555 |
|  662682 |     -1.21158846327 |
|  662692 |     0.662721632436 |
|  663310 |      1.08995865962 |
|  663489 |    -0.355180173656 |
|  663695 |    -0.779406804359 |
|  663824 |    -0.766841282826 |
|  663869 |     -1.11129722884 |
|  664026 |    -0.586502258155 |
|  664388 |   -0.0502762064422 |
|  664801 |   -0.0275991112502 |
|  665778 |     0.156810777271 |
|  665834 |    -0.257752464732 |
|  666074 |     -1.00894422909 |
|  666111 |     -1.05370203533 |
|  666820 |    -0.869222221874 |
|  667484 |     0.119923939793 |
|  667793 |   -0.0335856879273 |
|  667824 |    -0.715054150169 |
|  668184 |     -0.85056056449 |
|  668799 |    -0.281167443947 |
|  668811 |      1.36978095322 |
|  668908 |   -0.0958635065478 |
|  668970 |      0.28282325905 |
|  669451 |     0.801910482353 |
|  669830 |    -0.738913438444 |
|  669938 |    -0.254070006687 |
|  670674 |     0.349966786125 |
|  671198 |     0.762389563939 |
|  671803 |    -0.820387522423 |
|  672676 |    -0.161114444027 |
|  672713 |    -0.540735053665 |
|  672906 |    -0.321519044048 |
|  673027 |     -0.42817327886 |
|  673258 |     0.224029894795 |
|  673269 |    -0.257935201097 |
|  673636 |  -0.00445170485069 |
|  673689 |   -0.0320324238463 |
|  674000 |     0.239321135201 |
|  674281 |    -0.769105314063 |
|  674317 |    -0.246359620231 |
|  674727 |     -1.49553966993 |
|  674799 |    -0.603647282685 |
|  674859 |     0.465711159062 |
|  675083 |    -0.595602367717 |
|  675107 |     -0.61983997124 |
|  677496 |    -0.911270157734 |
|  678389 |     -1.16961189148 |
|  678532 |    -0.241441079778 |
|  678561 |    -0.277162215229 |
|  678644 |    -0.437665414654 |
|  679757 |    -0.644008370362 |
|  680295 |     0.795744426323 |
|  680617 |    -0.921292920002 |
|  680826 |     -0.47871497736 |
|  680844 |    -0.135395758757 |
|  680911 |     0.312207856188 |
|  682144 |     -1.67579224744 |
|  682461 |     -0.44741621715 |
|  682946 |    -0.624032025693 |
|  683022 |     0.103965304247 |
|  683291 |      0.99579886213 |
|  683355 |    -0.496802530958 |
|  683566 |    -0.523305653095 |
|  683604 |     0.614010699105 |
|  684924 |    -0.282304407789 |
|  685019 |   -0.0711840585448 |
|  685463 |     -1.20820724695 |
|  685723 |    -0.548865721395 |
|  686788 |    -0.505359550712 |
|  687378 |    -0.833896332998 |
|  688647 |    -0.598453576455 |
|  688653 |    -0.914845186537 |
|  688810 |    -0.745117249008 |
|  689005 |     0.237928257091 |
|  689841 |     -1.05653740822 |
|  689882 |      -1.3143693974 |
|  690066 |      1.15240637379 |
|  690531 |     -1.54071468907 |
|  690794 |      0.86716159442 |
|  692232 |     -1.92949438284 |
|  692471 |    -0.781334978136 |
|  692747 |     0.733692209532 |
|  693147 |     -0.62928775378 |
|  693194 |    -0.300764271046 |
|  693592 |    -0.410548856967 |
|  693840 |     0.991646922936 |
|  694085 |     -0.18234564037 |
|  695031 |     -0.93365547306 |
|  695228 |     -0.16380180673 |
|  695441 |      0.25025967087 |
|  695858 |     0.195402951222 |
|  695980 |     0.873550153254 |
|  696089 |     -1.76135130299 |
|  696122 |     -1.00007727542 |
|  696135 |    -0.674364889737 |
|  696154 |      1.57030239011 |
|  696416 |     -1.14363715448 |
|  696538 |    -0.157244560794 |
|  696910 |      0.12806895523 |
|  697531 |    -0.155924246427 |
|  697882 |    -0.731625986579 |
|  698065 |     -1.25420115416 |
|  698463 |    -0.174752415008 |
|  699064 |      0.78666600504 |
|  699131 |    -0.571156265141 |
|  699357 |      1.14218861515 |
|  699507 |    -0.648088724205 |
|  699872 |      -1.4646029267 |
|  699896 |     -0.76752128765 |
|  700293 |     -1.24863386995 |
|  700329 |     0.250138265561 |
|  700492 |    -0.230807601415 |
|  700730 |    -0.299690718064 |
|  702715 |    -0.781212604323 |
|  702756 |      -1.3496235008 |
|  702872 |    -0.731415580364 |
|  702904 |    -0.332028737833 |
|  703137 |    0.0850439410211 |
|  703219 |    -0.483965413355 |
|  703497 |     0.482803868463 |
|  703506 |     -1.29020465398 |
|  704093 |    -0.960225522802 |
|  704499 |     0.435406854149 |
|  704606 |     -0.98641653602 |
|  704619 |      1.33283451274 |
|  704808 |     -1.13560024757 |
|  705370 |    -0.439681256791 |
|  705637 |    -0.539627060304 |
|  705862 |    -0.673591970503 |
|  706332 |     -0.82392025776 |
|  707771 |    -0.312554021155 |
|  707786 |    -0.382563696082 |
|  708071 |     0.059373607755 |
|  708922 |      0.63848899449 |
|  709142 |     -1.35828540119 |
|  709298 |     0.253860438903 |
|  709433 |     0.641766174601 |
|  709615 |    -0.084665645373 |
|  710021 |     0.159868287297 |
|  710131 |     0.891638749869 |
|  710438 |     -1.40233638488 |
|  710479 |      -2.4240693019 |
|  710603 |    -0.803991541636 |
|  710673 |     0.417694441681 |
|  711319 |     0.715136430407 |
|  711662 |      -2.6164369772 |
|  711695 |    -0.613030702635 |
|  711946 |    -0.392880040369 |
|  712334 |     -1.94221378172 |
|  712536 |     -1.43009180786 |
|  712803 |    -0.847742151425 |
|  713948 |     0.667258681644 |
|  715435 |    -0.705131886184 |
|  715510 |    -0.793204232423 |
|  715780 |    -0.425874751469 |
|  716370 |     0.191252516563 |
|  716517 |    -0.724743047369 |
|  717147 |   -0.0335417746947 |
|  717333 |    -0.443346100767 |
|  717365 |    0.0279968191029 |
|  717527 |    -0.166012867163 |
|  717788 |    -0.514541608156 |
|  718865 |      1.60848222587 |
|  719400 |     0.229829502655 |
|  719519 |    -0.111511617144 |
|  720083 |     -1.08728421336 |
|  721159 |    -0.610992744713 |
|  722690 |    -0.111721985718 |
|  722988 |      2.08206323659 |
|  723464 |    -0.570090196964 |
|  723885 |   -0.0277684592879 |
|  725688 |      1.23519457281 |
|  726248 |     -1.84731399487 |
|  728791 |     0.482529802403 |
|  729042 |    -0.972407019081 |
|  729596 |      1.48626267224 |
|  730447 |    -0.271776724434 |
|  730688 |    -0.139956738636 |
|  730698 |    -0.377544544977 |
|  731856 |    -0.496630424236 |
|  732218 |     0.887607454088 |
|  732554 |      2.98762602609 |
|  733054 |     0.456020179026 |
|  733842 |     0.113499946446 |
|  734665 |    -0.705486975623 |
|  734864 |      1.25891018318 |
|  735319 |    -0.988110815089 |
|  735787 |    -0.761863395828 |
|  736474 |    -0.553145609041 |
|  737282 |    -0.100845103653 |
|  738396 |     -1.08991126951 |
|  738865 |    -0.231232925582 |
|  739590 |    -0.567034208884 |
|  740293 |    -0.197058730773 |
|  741025 |     -1.24536509773 |
|  741490 |    -0.496900570489 |
|  742636 |     -1.49836907307 |
|  743314 |     0.312172125038 |
|  744173 |     -2.07266313514 |
|  744260 |    -0.940496721343 |
|  744390 |     -0.33835530641 |
|  746075 |     0.429977610957 |
|  746812 |   -0.0898031325522 |
|  747864 |     -1.06618709396 |
|  748274 |    -0.806425995036 |
|  748528 |     -1.22109479841 |
|  748703 |     -1.25249979722 |
|  749624 |     0.628605950399 |
|  750620 |    -0.540851021214 |
|  751557 |     -2.73659462794 |
|  751581 |    -0.186067449159 |
|  752011 |    -0.734376977824 |
|  752037 |     0.454631574835 |
|  752104 |     0.514986828216 |
|  752203 |      1.60986146379 |
|  752345 |     0.456170421397 |
|  752851 |     -0.31890853111 |
|  752979 |   -0.0979096829735 |
|  753016 |      0.26435580467 |
|  754977 |     0.342283490325 |
|  755513 |     0.145808118459 |
|  755535 |    -0.381659252689 |
|  755706 |     0.827704460533 |
|  756396 |    -0.503461092972 |
|  758974 |     -1.26901766739 |
|  759593 |    -0.049744630521 |
|  760096 |      -0.1963696598 |
|  760616 |     -1.42699971203 |
|  761296 |     -1.96211291168 |
|  761418 |     -0.61003173353 |
|  761653 |     0.233164064582 |
|  762267 |      -1.6450146899 |
|  762763 |      -1.0619226096 |
|  763319 |   -0.0357663758421 |
|  763578 |    -0.122666262013 |
|  763718 |      0.39918402825 |
|  764028 |  -0.00685230675018 |
|  764050 |    -0.784948202124 |
|  764382 |    -0.719595565467 |
|  764434 |    -0.519380441168 |
|  764777 |     0.328307395163 |
|  765614 |     0.225997359118 |
|  765999 |   -0.0299940945443 |
|  766363 |    -0.641510064071 |
|  767516 |   -0.0221257185783 |
|  768080 |    -0.146985811147 |
|  768301 |    -0.510585159543 |
|  768790 |     -1.13328048398 |
|  769570 |      0.46782660084 |
|  769824 |     0.207166752268 |
|  770238 |      1.12921576691 |
|  773761 |     0.146774003828 |
|  774573 |     0.971454739212 |
|  775182 |     0.315632676132 |
|  776901 |   -0.0529000552226 |
|  777681 |      1.04027898643 |
|  777775 |    -0.160166623603 |
|  777833 |    -0.332753116514 |
|  779102 |    -0.886730610625 |
|  779256 |    -0.371303747309 |
|  779269 |     0.677886563146 |
|  779523 |     0.427355474822 |
|  779715 |     0.724674164193 |
|  780463 |    -0.184855506997 |
|  781539 |     -1.48129004984 |
|  781927 |     0.816218929428 |
|  782992 |    -0.320916315731 |
|  784168 |    -0.371261935403 |
|  785259 |     0.890449154927 |
|  787283 |      1.47726047206 |
|  787768 |     0.130718573024 |
|  788163 |    -0.746366444701 |
|  788185 |    -0.795315030957 |
|  788477 |    -0.906154895312 |
|  788848 |      1.52787953011 |
|  790749 |    0.0179586348722 |
|  791061 |    0.0867979067331 |
|  791067 |    -0.138206463041 |
|  791160 |    -0.366935584235 |
|  792184 |    -0.985510762806 |
|  792493 |    0.0643759875984 |
|  793087 |      1.09122949633 |
|  793558 |    -0.482523268977 |
|  793870 |     0.317325543888 |
|  794035 |    -0.401052478215 |
|  794906 |   -0.0173322599728 |
|  795361 |     -0.23128972744 |
|  796297 |     0.294507874139 |
|  796372 |     0.101180326893 |
|  797494 |    -0.572018573489 |
|  797738 |    0.0324138218341 |
|  798008 |    -0.851926995904 |
|  798837 |     0.571917908049 |
|  799198 |     0.794706811452 |
|  799254 |    -0.841058870374 |
|  799444 |    -0.154227472183 |
|  800329 |     0.750199521382 |
|  801221 |      0.62154553758 |
|  804185 |     -0.89276539079 |
|  804819 |    -0.730646871777 |
|  805161 |      1.39629444754 |
|  805479 |      2.15377934235 |
|  806065 |     0.608760025447 |
|  806399 |     -0.23979058602 |
|  806742 |     0.183333742449 |
|  807940 |     -1.18712179307 |
|  808252 |    -0.333939534474 |
|  808403 |    -0.406034595617 |
|  808870 |     -1.60103505731 |
|  810823 |    -0.180041447804 |
|  810833 |     0.910171763027 |
|  811093 |    -0.481258842798 |
|  811347 |    -0.771715888353 |
|  811801 |   -0.0187634567156 |
|  812223 |     0.386930270016 |
|  812353 |    -0.731427389726 |
|  812983 |     0.970324130888 |
|  813145 |    -0.344830649175 |
|  813317 |    -0.470865641604 |
|  814330 |    -0.181867580998 |
|  815561 |     -1.18836860579 |
